2024-05-21T03:51:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,259842,,0.0,0.0,7885.29150390625,23454.548828125,24.162187576293945,0,0.0013230430195108056,False,,,,-167.624267578125,62.98895263671875,True
2024-05-21T03:52:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,259903,,0.0,0.0,6811.5498046875,18152.947265625,26.571374893188477,0,0.0013230430195108056,False,,,,-167.84426879882812,63.24262619018555,True
2024-05-21T03:53:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,259962,,0.0,0.0,24243.076171875,26960.986328125,38.76539993286133,0,0.0013230430195108056,False,,,,-167.1487274169922,62.892662048339844,True
2024-05-21T03:54:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260022,,0.0,0.0,23119.00390625,39988.49609375,29.363311767578125,0,0.0013230430195108056,False,,,,-167.38299560546875,63.02174377441406,True
2024-05-21T03:55:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260083,,0.0,0.0,6274.6787109375,18152.947265625,26.409439086914062,0,0.0013230430195108056,False,,,,-167.54051208496094,63.02522277832031,True
2024-05-21T03:56:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260142,,0.0,0.0,23437.771484375,26239.56640625,24.00112533569336,0,0.0013230430195108056,False,,,,-166.8470916748047,63.02983474731445,True
2024-05-21T03:57:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260202,,0.0,0.0,29083.3046875,29704.060546875,25.444934844970703,0,0.0013230430195108056,False,,,,-167.4840087890625,62.9608154296875,True
2024-05-21T03:58:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260262,,0.0,0.0,8413.7734375,18094.2265625,24.264528274536133,0,0.0013230430195108056,False,,,,-167.62042236328125,63.002349853515625,True
2024-05-21T03:59:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260323,,0.0,0.0,6811.5498046875,18035.5078125,23.90325164794922,0,0.0013230430195108056,False,,,,-167.5838165283203,63.05792999267578,True
2024-05-21T04:00:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260382,,0.0,0.0,23437.771484375,26239.56640625,21.95294189453125,0,0.0013230430195108056,False,,,,-167.3444061279297,63.01399230957031,True
2024-05-21T04:01:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260442,,0.0,0.0,24075.3046875,26239.56640625,24.951814651489258,0,0.0013230430195108056,False,,,,-167.59768676757812,62.968021392822266,True
2024-05-21T04:02:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260502,,0.0,0.0,11182.0146484375,20585.64453125,27.07643699645996,0,0.0013230430195108056,False,,,,-168.11399841308594,63.242919921875,True
2024-05-21T04:03:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260563,,0.0,0.0,6811.5498046875,18102.615234375,27.642749786376953,0,0.0013230430195108056,False,,,,-167.94265747070312,63.19801712036133,True
2024-05-21T04:04:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260622,,0.0,0.0,46783.265625,26239.56640625,27.479249954223633,0,0.0013230430195108056,False,,,,-167.4319305419922,63.04509735107422,True
2024-05-21T04:05:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260682,,0.0,0.0,23966.25390625,26239.56640625,31.501798629760742,0,0.0013230430195108056,False,,,,-167.29901123046875,62.98236846923828,True
2024-05-21T04:06:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260743,,0.0,0.0,9487.515625,21013.462890625,28.010875701904297,0,0.0013230430195108056,False,,,,-167.74191284179688,63.0360107421875,True
2024-05-21T04:07:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260802,,0.0,0.0,37572.57421875,41800.43359375,23.92844009399414,0,0.0013230430195108056,False,,,,-167.16818237304688,62.94593048095703,True
2024-05-21T04:08:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260862,,0.0,0.0,23437.771484375,26239.56640625,27.663246154785156,0,0.0013230430195108056,False,,,,-167.46360778808594,63.09181213378906,True
2024-05-21T04:09:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260922,,0.0,0.0,26088.5703125,27850.177734375,22.902124404907227,0,0.0013230430195108056,False,,,,-167.88192749023438,63.0571174621582,True
2024-05-21T04:10:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,260982,,0.0,0.0,8422.162109375,29074.916015625,25.09099769592285,0,0.0013230430195108056,False,,,,-167.82327270507812,63.201446533203125,True
2024-05-21T04:11:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,261043,,0.0,0.0,7549.7470703125,18228.4453125,38.74793243408203,0,0.0013230430195108056,False,,,,-167.10861206054688,63.00604248046875,True
2024-05-21T04:12:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,261102,,0.0,0.0,29771.169921875,29989.2734375,28.529001235961914,0,0.0013230430195108056,False,,,,-167.1876983642578,63.17425537109375,True
2024-05-21T04:13:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,261162,,0.0,0.0,25039.994140625,26239.56640625,30.828250885009766,0,0.0013230430195108056,False,,,,-167.23667907714844,63.05827331542969,True
2024-05-21T04:14:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,261222,,0.0,0.0,24075.3046875,26239.56640625,24.226598739624023,0,0.0013230430195108056,False,,,,-167.34866333007812,63.04726791381836,True
2024-05-21T04:15:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,261283,,0.0,0.0,6811.5498046875,18094.2265625,24.398313522338867,0,0.0013230430195108056,False,,,,-167.81324768066406,62.99821090698242,True
2024-05-21T04:16:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,261342,,0.0,0.0,41045.45703125,34510.734375,26.155000686645508,0,0.0013230430195108056,False,,,,-167.06417846679688,62.895938873291016,True
2024-05-21T04:17:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,261402,,0.0,0.0,26843.544921875,29704.060546875,25.90218734741211,0,0.0013230430195108056,False,,,,-167.6728515625,63.097923278808594,True
2024-05-21T04:18:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,261462,,0.0,0.0,6811.5498046875,20585.64453125,25.644811630249023,0,0.0013230430195108056,False,,,,-167.69447326660156,63.05510711669922,True
2024-05-21T04:19:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,261523,,0.0,0.0,6811.5498046875,18102.615234375,25.04912757873535,0,0.0013230430195108056,False,,,,-167.3683319091797,63.001869201660156,True
2024-05-21T04:20:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,261582,,0.0,0.0,23437.771484375,26239.56640625,24.69181251525879,0,0.0013230430195108056,False,,,,-167.6375732421875,62.98335647583008,True
2024-05-21T04:21:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,261642,,0.0,0.0,23437.771484375,26239.56640625,27.810312271118164,0,0.0013230430195108056,False,,,,-166.82904052734375,63.057247161865234,True
2024-05-21T04:22:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,261702,,0.0,0.0,10980.6875,39963.328125,24.638690948486328,0,0.0013230430195108056,False,,,,-168.07920837402344,63.080265045166016,True
2024-05-21T04:23:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,261763,,0.0,0.0,7876.90283203125,18035.5078125,39.27092742919922,0,0.0013230430195108056,False,,,,-167.8599395751953,63.1948356628418,True
2024-05-21T04:24:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,261822,,0.0,0.0,26239.56640625,27900.509765625,27.99049949645996,0,0.0013230430195108056,False,,,,-167.30853271484375,62.89543533325195,True
2024-05-21T04:25:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,261882,,0.0,0.0,23437.771484375,26239.56640625,21.76494026184082,0,0.0013230430195108056,False,,,,-167.22235107421875,62.9384880065918,True
2024-05-21T04:26:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,261943,,0.0,0.0,8187.28125,19620.955078125,30.937501907348633,0,0.0013230430195108056,False,,,,-167.04605102539062,63.05343246459961,True
2024-05-21T04:27:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262002,,0.0,0.0,28596.765625,34821.11328125,26.969438552856445,0,0.0013230430195108056,False,,,,-167.38412475585938,62.9836311340332,True
2024-05-21T04:28:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262062,,0.0,0.0,24075.3046875,25417.482421875,26.48812484741211,0,0.0013230430195108056,False,,,,-167.83822631835938,63.07954025268555,True
2024-05-21T04:29:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262122,,0.0,0.0,23437.771484375,25417.482421875,26.676061630249023,0,0.0013230430195108056,False,,,,-167.20712280273438,63.029632568359375,True
2024-05-21T04:30:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262182,,0.0,0.0,8422.162109375,28252.83203125,26.416624069213867,0,0.0013230430195108056,False,,,,-167.4740447998047,62.91769790649414,True
2024-05-21T04:31:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262243,,0.0,0.0,7340.0322265625,17213.423828125,30.81399917602539,0,0.0013230430195108056,False,,,,-167.4949188232422,63.08095932006836,True
2024-05-21T04:32:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262302,,0.0,0.0,29704.060546875,30811.357421875,25.824186325073242,0,0.0013230430195108056,False,,,,-167.48641967773438,62.999202728271484,True
2024-05-21T04:33:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262362,,0.0,0.0,41808.82421875,26239.56640625,25.33574867248535,0,0.0013230430195108056,False,,,,-167.8132781982422,62.99919891357422,True
2024-05-21T04:34:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262422,,0.0,0.0,20459.814453125,32824.625,24.065185546875,0,0.0013230430195108056,False,,,,-168.15037536621094,62.997737884521484,True
2024-05-21T04:35:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262483,,0.0,0.0,7449.083984375,18706.595703125,25.898500442504883,0,0.0013230430195108056,False,,,,-167.38075256347656,63.10862350463867,True
2024-05-21T04:36:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262542,,0.0,0.0,24075.3046875,26793.21484375,25.8205623626709,0,0.0013230430195108056,False,,,,-167.7709503173828,63.00577926635742,True
2024-05-21T04:37:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262602,,0.0,0.0,29804.724609375,30811.357421875,26.5782527923584,0,0.0013230430195108056,False,,,,-167.29689025878906,63.053226470947266,True
2024-05-21T04:38:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262662,,0.0,0.0,6811.5498046875,20451.42578125,30.748687744140625,0,0.0013230430195108056,False,,,,-167.53732299804688,63.090396881103516,True
2024-05-21T04:39:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262723,,0.0,0.0,6274.6787109375,18035.5078125,26.12006378173828,0,0.0013230430195108056,False,,,,-167.292724609375,63.0344123840332,True
2024-05-21T04:40:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262782,,0.0,0.0,25736.25,36255.5625,27.60787582397461,0,0.0013230430195108056,False,,,,-167.36424255371094,63.00015640258789,True
2024-05-21T04:41:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262842,,0.0,0.0,23437.771484375,26239.56640625,27.553123474121094,0,0.0013230430195108056,False,,,,-167.3740997314453,62.99435806274414,True
2024-05-21T04:42:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262902,,0.0,0.0,9009.365234375,21516.779296875,26.290124893188477,0,0.0013230430195108056,False,,,,-167.1979522705078,63.042938232421875,True
2024-05-21T04:43:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,262963,,0.0,0.0,6811.5498046875,18043.896484375,23.701374053955078,0,0.0013230430195108056,False,,,,-167.5272674560547,63.06612014770508,True
2024-05-21T04:44:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263022,,0.0,0.0,23437.771484375,26239.56640625,26.379125595092773,0,0.0013230430195108056,False,,,,-167.3964080810547,63.05496597290039,True
2024-05-21T04:45:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263082,,0.0,0.0,27036.484375,35441.8671875,24.70749855041504,0,0.0013230430195108056,False,,,,-167.39901733398438,63.07697677612305,True
2024-05-21T04:46:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263142,,0.0,0.0,10343.1533203125,29938.94140625,26.982812881469727,0,0.0013230430195108056,False,,,,-167.6035614013672,62.982704162597656,True
2024-05-21T04:47:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263203,,0.0,0.0,6811.5498046875,17272.14453125,27.5052490234375,0,0.0013230430195108056,False,,,,-167.3509521484375,62.898677825927734,True
2024-05-21T04:48:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263262,,0.0,0.0,22900.900390625,26239.56640625,34.63926696777344,0,0.0013230430195108056,False,,,,-167.50221252441406,63.04037857055664,True
2024-05-21T04:49:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263322,,0.0,0.0,23437.771484375,26239.56640625,23.470186233520508,0,0.0013230430195108056,False,,,,-167.1366729736328,63.04940414428711,True
2024-05-21T04:50:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263382,,0.0,0.0,8422.162109375,23320.330078125,24.474689483642578,0,0.0013230430195108056,False,,,,-167.7793731689453,63.01709747314453,True
2024-05-21T04:51:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263443,,0.0,0.0,5737.80810546875,18094.2265625,27.258251190185547,0,0.0013230430195108056,False,,,,-167.1427764892578,63.00529098510742,True
2024-05-21T04:52:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263502,,0.0,0.0,31859.93359375,32472.30078125,26.919063568115234,0,0.0013230430195108056,False,,,,-168.0625,63.001548767089844,True
2024-05-21T04:53:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263562,,0.0,0.0,23437.771484375,26239.56640625,26.676563262939453,0,0.0013230430195108056,False,,,,-167.20843505859375,63.07219696044922,True
2024-05-21T04:54:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263622,,0.0,0.0,26239.56640625,27900.509765625,30.452377319335938,0,0.0013230430195108056,False,,,,-167.5767822265625,63.024471282958984,True
2024-05-21T04:55:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263683,,0.0,0.0,10385.0966796875,27917.287109375,24.920251846313477,0,0.0013230430195108056,False,,,,-167.89549255371094,63.141292572021484,True
2024-05-21T04:56:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263742,,0.0,0.0,23437.771484375,26239.56640625,26.656999588012695,0,0.0013230430195108056,False,,,,-166.99349975585938,62.956424713134766,True
2024-05-21T04:57:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263802,,0.0,0.0,35827.74609375,42454.74609375,26.73994255065918,0,0.0013230430195108056,False,,,,-166.78329467773438,63.0092658996582,True
2024-05-21T04:58:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263862,,0.0,0.0,8489.271484375,21172.845703125,30.706066131591797,0,0.0013230430195108056,False,,,,-167.386474609375,62.9827766418457,True
2024-05-21T04:59:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263923,,0.0,0.0,6811.5498046875,18035.5078125,30.819623947143555,0,0.0013230430195108056,False,,,,-167.59750366210938,62.986473083496094,True
2024-05-21T05:00:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,263982,,0.0,0.0,24075.3046875,26793.21484375,25.177310943603516,0,0.0013230430195108056,False,,,,-167.44593811035156,63.0009651184082,True
2024-05-21T05:01:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,264042,,0.0,0.0,23437.771484375,25417.482421875,23.74362564086914,0,0.0013230430195108056,False,,,,-167.68394470214844,63.08466339111328,True
2024-05-21T05:02:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,264102,,0.0,0.0,10418.6513671875,29846.66796875,29.633312225341797,0,0.0013230430195108056,False,,,,-167.4763641357422,62.95785140991211,True
2024-05-21T05:03:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,264163,,0.0,0.0,7449.083984375,17330.86328125,26.189624786376953,0,0.0013230430195108056,False,,,,-167.4867401123047,63.03741455078125,True
